00:23:eb:0b:4d:a1, 1, Universitie, -73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -66, -66, -66, -66, -66, -66, -66, -66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
00:25:84:23:1a:8f, 48, sMobileNet, -59, -58, -57, -59, -59, -59, -58, -58, -57, -60, -57, -58, -61, -58, -60, -59, -60, -59, -59, -59, -60, -58, -60, -61, -60, -60, -58, -58, -59, -61, -60, -61, -60, -60, -60, -59, -59, -59, -62, -60, -59, -58, -59, -59, -62, -61, -60, -62, -58, -62, -60, -59, -59, -60, -60, -58, -59, -60, -60, -61, -58, -58, -60, -60, -59, -59, -60, -60, -59, -60, -58, -59, -58, -56, -60, -61, -60, -59, -59, -59, -60, -59, -59, -59, -60, -60, -59, -58, -59, -59, -60, -57, -60, -60, -55, -57, -56, -59, -59, -59, 
00:23:eb:0a:cd:40, 1, sMobileNet, -60, -60, -72, -72, -72, -56, -56, -56, -56, -66, -66, -66, -67, -67, -65, -65, -65, -53, -53, -66, -66, -66, -66, -66, -53, -55, -54, -54, -67, -67, -67, -55, -55, -67, -67, -67, -67, -68, -55, -55, -55, -67, -67, -67, -66, -67, -67, -67, -67, -67, -67, -66, -66, -66, -56, -56, -56, -56, -65, -66, -65, -53, -53, -66, -54, -54, -67, -66, -67, -54, -54, -54, -68, -69, -66, -64, -54, -54, -54, -54, -67, -67, -67, -55, -55, -54, -54, -67, -67, -68, -67, -67, -67, -67, -70, -70, -71, -71, -69, -55, 
00:25:84:ff:4f:f0, 1, sMobileNet, -62, -62, -74, -74, -74, -74, -74, -73, -73, -79, -79, -79, -79, -79, -79, -79, -79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -65, -65, -79, -79, -79, -79, -79, -79, -79, -79, 0, -79, -79, -79, -66, -66, -66, -66, -66, -66, -66, -79, -79, -79, -65, -65, -65, -65, -65, -65, -65, -65, 0, 0, 0, -77, -77, -77, -77, -77, -77, -77, -76, -76, -76, -76, -76, -74, -74, -73, -74, -74, -61, 
00:25:84:23:1f:11, 1, Universitie, -70, -70, -70, -57, -57, -70, -70, -70, -56, -56, -56, -56, -72, -57, -57, -57, -57, -70, -70, -68, -57, -57, -57, -57, -57, -57, -71, -71, -71, -57, -57, -57, -57, -57, -57, -57, -60, -60, -71, -71, -70, -70, -70, -57, -57, -71, -71, -72, -72, -72, -58, -58, -57, -57, -57, -57, -67, -63, -63, -58, -58, -73, -73, -73, -69, -69, -71, -56, -56, -56, -56, -76, -76, -76, -58, -58, -69, -69, -71, -71, -71, -57, -57, -57, -57, -70, -70, -70, -56, -56, -56, -56, -68, -68, -68, -60, -60, -71, -71, -70, 
00:25:84:23:1e:a0, 1, sMobileNet, -71, -71, -72, -74, -74, -74, -61, -61, -61, -61, -76, -76, -76, -62, -62, -75, -75, -75, -60, -60, -60, -60, -74, -74, -74, -74, -74, -74, -74, -74, 0, -74, -74, -74, -63, -63, -62, -62, -62, -62, -74, -62, -62, -61, -61, -77, -77, -77, -60, -60, -63, -63, -63, -63, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -76, -76, -76, -63, -63, -63, -63, -63, -63, -63, -63, 0, 0, 0, 0, 0, 0, -62, -62, -62, -62, -62, -63, -63, -74, -74, -73, -73, -73, -60, -60, -60, -60, -60, -60, -60, 
00:25:84:23:1c:10, 6, sMobileNet, -49, -49, -62, -62, -62, -46, -46, -59, -59, -59, -45, -45, -63, -63, -64, -64, -64, -51, -51, -63, -63, -59, -59, -60, -45, -45, -60, -60, -60, -60, -60, -46, -46, -46, -46, -60, -60, -61, -45, -45, -45, -45, -60, -60, -60, -46, -46, -48, -48, -63, -63, -63, -63, -63, -46, -46, -46, -46, -60, -60, -60, -46, -46, -60, -46, -46, -60, -60, -59, -46, -46, -48, -48, -62, -62, -62, -51, -51, -62, -62, -60, -60, -62, -46, -46, -47, -47, -47, -47, -64, -64, -64, -51, -51, -65, -65, -65, -49, -64, -49, 
00:25:84:86:3b:40, 6, sMobileNet, -68, -68, -70, -70, -69, -70, -69, -69, -56, -67, -68, -67, -70, -54, -54, -70, -70, -69, -70, -69, -53, -53, -54, -54, -68, -69, -70, -55, -55, -54, -54, -70, -69, -69, -69, -69, -54, -70, -70, -70, -56, -56, -56, -55, -70, -69, -69, -69, -69, -69, -53, -53, -56, -68, -70, -71, -70, -54, -54, -69, -70, -53, -69, -69, -69, -68, -69, -70, -70, -70, -70, -70, -69, -69, -54, -68, -68, -68, -68, -69, -69, -53, -68, -68, -68, -68, -68, -69, -69, -69, -71, -71, -68, -68, -68, -54, -54, -54, -54, -69, 
00:25:84:23:1f:00, 11, sMobileNet, -65, -65, -65, -65, -65, -65, -65, -76, -76, -76, -76, -76, -76, -76, -77, -77, -77, -77, -77, -79, -79, -79, -67, -67, -67, -67, -78, -78, -78, -66, -66, -66, -66, -66, -66, -76, -76, -76, -67, -67, -77, -77, -77, -77, -77, -77, -77, -77, -77, -78, -78, -78, -78, -78, -76, -76, -80, -80, -79, -67, -67, -67, -67, -67, -67, -67, -67, 0, 0, -68, -68, -68, -68, -78, -78, -78, -67, -67, -78, -78, -76, -76, -76, -76, -76, -76, -76, -76, 0, 0, 0, 0, -66, -66, -74, -65, -65, -65, -65, -65, 
00:25:84:23:1c:a0, 11, sMobileNet, -75, -75, -75, -75, -75, -74, -64, -64, -66, -66, -73, -73, -73, -63, -63, -63, -63, -74, -74, -74, -64, -64, -74, -74, -74, -74, -73, -63, -63, -72, -72, -72, -72, -72, -62, -62, -62, -62, -72, -72, -73, -62, -62, -62, -62, -62, -62, -75, -62, -62, -63, -63, -73, -73, -72, -72, -72, -72, -72, -74, -74, -74, -67, -67, -77, -77, -77, -65, -65, -74, -74, -74, -62, -62, -62, -62, -73, -73, -72, -62, -62, -63, -63, -71, -71, -71, -71, -71, -65, -65, -73, -73, -74, -74, -74, -62, -62, -72, -72, -79, 
00:23:eb:0a:c0:be, 40, Universitie, -80, -69, -69, -79, -79, -80, -68, -68, -68, -68, -79, -79, -79, -67, -67, -80, -80, -80, -80, -80, -67, -67, -79, -79, -78, -78, -79, -66, -66, -79, -79, -80, -80, -78, -67, -67, -67, -67, -81, -81, -82, -67, -67, -68, -68, -79, -79, -80, -80, -80, -67, -67, -78, -78, -80, -69, -69, -67, -67, -80, -80, -80, -66, -66, -80, -80, -80, -67, -67, -81, -81, -79, -67, -67, -67, -67, -79, -79, -82, -70, -70, -69, -69, -82, -82, -80, -80, -80, -67, -67, -81, -81, -82, -67, -67, -80, -80, -79, -79, -78, 
00:25:84:23:1f:1f, 44, sMobileNet, -68, -68, -82, -70, -70, -80, -80, -78, -78, -78, -70, -70, -82, -82, -83, -83, -83, -82, -82, -79, -79, -79, -79, -79, -69, -69, -83, -83, -83, -68, -68, -69, -69, -81, -81, -81, -81, -81, -81, -81, -81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -82, -82, -82, -82, -82, -82, -82, -82, -72, -72, -72, -72, -82, -70, -70, -79, -79, -79, -79, -79, -79, -79, -79, 0, 0, 0, 0, -81, -81, -81, -72, -72, -72, -72, -72, -72, -72, -72, 0, 0, 0, -82, -82, -82, -71, -71, -72, -72, -72, 
00:23:eb:0a:c2:cf, 56, sMobileNet, -74, -70, -72, -70, -72, -72, -69, -71, -71, -70, -70, -71, -70, -70, -71, -71, -72, -72, -72, -72, -71, -71, -71, -71, -70, -71, -71, -71, -71, -72, -71, -69, -70, -70, -72, -69, -69, -71, -70, -70, -71, -71, -69, -72, -69, -70, -71, -69, -72, -71, -58, -71, -71, -71, -71, -71, -71, -72, -71, -71, -71, -71, -59, -71, -70, -72, -72, -70, -79, -64, -72, -72, -73, -70, -71, -71, -71, -71, -71, -72, -70, -72, -72, -71, -73, -71, -71, -70, -71, -71, -71, -72, -73, -71, -72, -72, -72, -72, -69, -72, 
00:23:eb:0a:c2:ce, 56, Universitie, -73, -70, -71, -69, -72, -71, -70, -71, -70, -72, -69, -72, -69, -70, -59, -70, -72, -70, -71, -71, -71, -71, -70, -72, -69, -69, -69, -70, -70, -71, -71, -70, -71, -69, -71, -70, -69, -71, -70, -70, -71, -70, -70, -71, -70, -70, -70, -70, -70, -71, -71, -60, -71, -71, -72, -71, -59, -72, -71, -71, -72, -72, -72, -72, -71, -72, -61, -71, -71, -64, -71, -72, -73, -70, -71, -71, -71, -72, -72, -70, -71, -71, -71, -71, -70, -71, -71, -69, -69, -72, -71, -73, -73, -71, -72, -71, -73, -72, -71, -72, 
00:25:84:23:1e:af, 64, sMobileNet, -77, -77, -77, -77, -77, -77, -76, -79, -79, -79, -79, -79, -79, -79, -77, -77, -78, -78, -75, -77, -77, -77, -77, -80, -76, -74, -75, -77, -77, -77, -78, -77, -77, -78, -78, -78, -76, -77, -77, -77, -77, -76, -76, -76, -78, -78, -78, -78, -78, -78, -78, -78, -66, -78, -79, -76, -76, -77, -78, -77, -77, -77, -80, -78, -66, -66, -66, -66, -77, -69, -69, -69, -69, -77, -78, -78, -77, -76, -76, -76, -76, -77, -78, -78, -78, -78, -77, -77, -77, -77, -77, -77, -65, -79, -79, -79, -79, -79, -82, -82, 
00:25:84:23:1b:fe, 153, Universitie, -66, -63, -63, -63, -58, -58, -66, -66, -63, -63, -65, -64, -65, -65, -65, -64, -58, -58, -58, -58, -65, -63, -63, -63, -63, -59, -59, -59, -59, -63, -63, -63, -58, -58, -62, -62, -63, -64, -64, -58, -64, -65, -63, -64, -64, -65, -58, -58, -64, -65, -64, -63, -65, -62, -63, -61, -61, -65, -65, -63, -64, -64, -58, -64, -63, -59, -63, -65, -64, -63, -63, -63, -58, -58, -63, -63, -63, -64, -63, -57, -64, -63, -63, -63, -57, -57, -64, -64, -64, -64, -62, -62, -64, -63, -63, -64, -65, -64, -64, -66, 
00:25:84:23:1f:10, 1, sMobileNet, 0, -74, -74, -74, -72, -72, -70, -70, -70, -70, -70, -75, -58, -58, -56, -56, -71, -71, -68, -68, -68, -55, -55, -73, -73, -71, -71, -69, -57, -57, -57, -57, -71, -71, -70, -57, -57, -58, -58, -71, -71, -71, -58, -58, -58, -58, -72, -72, -71, -55, -55, -59, -59, -73, -73, -69, -69, -69, -61, -61, -70, -70, -71, -57, -57, -68, -68, -68, -71, -71, -74, -74, -70, -58, -58, -70, -70, -71, -71, -71, -58, -58, -57, -57, -71, -71, -72, -57, -57, -58, -58, -70, -70, -68, -58, -58, -59, -59, -59, -59, 
00:25:84:22:fb:40, 6, sMobileNet, 0, -46, -47, -48, -47, -48, -48, -37, -49, -48, -47, -46, -47, -49, -37, -49, -49, -48, -49, -49, -46, -37, -49, -50, -47, -48, -48, -36, -37, -37, -48, -50, -48, -49, -49, -37, -48, -49, -49, -50, -38, -37, -38, -38, -48, -49, -36, -47, -48, -36, -48, -49, -48, -47, -47, -48, -36, -36, -49, -47, -48, -37, -48, -38, -48, -48, -48, -49, -48, -48, -48, -48, -47, -49, -51, -48, -48, -49, -48, -48, -48, -48, -49, -48, -48, -48, -50, -48, -48, -47, -48, -48, -48, -48, -47, -47, -47, -47, -47, -47, 
00:23:eb:0a:c0:b1, 6, Universitie, 0, -64, -48, -48, -51, -51, -63, -63, -63, -50, -50, -62, -62, -64, -52, -52, -63, -63, -62, -62, -61, -51, -51, -51, -51, -62, -62, -64, -52, -52, -52, -52, -63, -63, -63, -52, -52, -52, -52, -64, -64, -64, -64, -64, -53, -53, -50, -50, -64, -64, -63, -52, -52, -63, -63, -64, -64, -64, -53, -53, -63, -63, -64, -52, -52, -63, -63, -64, -53, -53, -62, -62, -64, -64, -64, -52, -52, -63, -63, -63, -63, -63, -52, -52, -63, -63, -63, -63, -64, -55, -55, -50, -50, -65, -52, -52, -52, -52, -52, -52, 
00:25:84:23:1f:01, 11, Universitie, 0, -74, -74, -74, -65, -65, -65, -65, -65, -65, -65, -65, 0, -77, -77, -77, -66, -66, -78, -78, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -67, -67, -67, -67, -67, -67, -77, -77, -77, -77, -77, -76, -76, -76, -76, -76, -67, -67, -79, -79, -79, -79, -78, -78, -78, -78, -78, -78, -78, -78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -77, -77, -77, -67, -67, -76, -76, -77, -77, -77, -77, -77, -77, -77, -74, -66, -66, -68, -68, 
00:25:84:23:1a:d1, 11, Universitie, 0, -74, -59, -59, -70, -70, -70, -70, -70, -53, -53, -53, -53, -70, -53, -53, -66, -66, -68, -68, -69, -55, -55, -55, -55, -69, -69, -68, -68, -68, -54, -54, -54, -54, -67, -54, -54, -54, -54, -67, -67, -68, -68, -67, -54, -54, -70, -70, -70, -70, -68, -52, -52, -70, -70, -70, -70, -70, -55, -55, -68, -68, -66, -54, -54, -67, -67, -68, -54, -54, -67, -67, -68, -68, -68, -52, -52, -65, -65, -64, -64, -64, -52, -52, -52, -52, -64, -64, -65, -58, -58, -58, -58, -58, -58, -58, -58, 0, 0, 0, 
00:25:45:a3:5e:e1, 11, Universitie, 0, -56, -44, -44, -58, -58, -57, -57, -57, -44, -57, -46, -46, -55, -43, -43, -58, -58, -56, -57, -57, -45, -45, -57, -57, -57, -57, -56, -56, -56, -45, -57, -57, -57, -57, -57, -57, -44, -44, -57, -57, -57, -57, -56, -45, -45, -58, -58, -60, -56, -56, -44, -44, -57, -58, -58, -56, -58, -44, -58, -56, -56, -56, -56, -56, -56, -56, -57, -44, -58, -57, -57, -60, -53, -53, -57, -56, -56, -56, -55, -55, -55, -44, -56, -58, -58, -56, -56, -56, -44, -44, -45, -45, -58, -46, -58, -46, -46, -48, -48, 
00:25:84:23:1b:f0, 11, sMobileNet, 0, -50, -40, -40, -52, -52, -54, -54, -54, -41, -41, -39, -39, -51, -39, -39, -52, -52, -52, -52, -51, -51, -51, -41, -41, -52, -52, -52, -40, -40, -40, -40, -40, -40, -51, -39, -39, -40, -40, -51, -51, -52, -52, -52, -39, -39, -51, -51, -53, -53, -53, -40, -40, -52, -52, -53, -53, -54, -40, -40, -51, -51, -52, -41, -41, -52, -52, -52, -41, -41, -52, -52, -51, -51, -51, -40, -40, -51, -51, -52, -52, -52, -39, -39, -39, -39, -39, -39, -53, -43, -43, -40, -40, -51, -39, -39, -38, -38, -38, -38, 
00:25:84:23:1f:1e, 44, Universitie, 0, -80, -80, -80, -69, -69, -79, -79, -79, -70, -70, -70, -70, -83, -83, -83, -83, -83, -82, -82, -82, -82, -83, -70, -70, -82, -82, -82, -82, -82, -68, -68, -69, -69, -83, -83, -83, -71, -71, -71, -71, -71, -71, -71, -71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -83, -83, -83, -83, -83, -83, -83, -83, -81, -81, -76, -67, -67, -67, -67, -67, -67, -67, -71, -71, -71, -71, -83, -83, -84, -84, -84, -84, -84, -84, -84, -84, 0, 0, -71, -71, -71, -71, -81, -81, -81, -81, -81, 
00:23:eb:0b:51:e0, 1, sMobileNet, 0, 0, -63, -63, -63, -63, -75, -65, -65, -63, -63, -77, -77, -77, -64, -64, -72, -72, -77, -77, -77, -64, -64, -77, -77, -64, -64, -64, -64, -64, -64, -64, -64, -64, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -62, -62, -62, -62, -62, -62, -62, -63, -63, -63, -63, -76, -76, -76, -64, -64, -76, -76, -76, -76, -76, -76, -76, -76, 0, 0, -76, -76, -76, -76, -76, -76, -76, -74, -74, -78, -78, -78, -78, -78, -78, -78, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, 0, 0, 0, 0, 
00:25:84:23:19:e1, 1, Universitie, 0, 0, -72, -72, -73, -72, -71, -57, -57, -71, -72, -73, -69, -69, -71, -71, -71, -57, -68, -72, -72, -72, -72, -73, -72, -72, -71, -71, -59, -59, -72, -72, -58, -73, -72, -58, -58, -72, -71, -72, -72, -72, -58, -58, -73, -73, -74, -55, -55, -55, -55, -69, -71, -73, -60, -60, -59, -59, -59, -59, -72, -72, -72, -72, -71, -57, -58, -58, -72, -72, -72, -72, -72, -60, -60, -72, -74, -69, -56, -56, -53, -53, -70, -71, -71, -58, -71, -57, -57, -74, -74, -74, -74, -74, -75, -75, -74, -74, -71, -74, 
00:25:84:23:1a:80, 1, sMobileNet, 0, 0, -40, -40, -40, -27, -27, -27, -27, -41, -41, -41, -28, -28, -42, -42, -42, -28, -28, -29, -29, -43, -43, -41, -29, -29, -28, -28, -41, -41, -42, -28, -28, -29, -29, -41, -41, -42, -42, -42, -29, -29, -42, -42, -42, -42, -42, -29, -29, -30, -30, -41, -41, -42, -29, -29, -29, -29, -29, -29, -42, -30, -30, -41, -41, -41, -28, -28, -42, -28, -28, -29, -29, -42, -42, -42, -42, -42, -29, -29, -42, -42, -41, -41, -43, -29, -29, -28, -28, -42, -42, -44, -30, -30, -44, -44, -42, -42, -43, -34, 
00:23:eb:0a:c2:c0, 11, sMobileNet, 0, 0, -43, -43, -52, -40, -40, -40, -40, -53, -53, -52, -39, -39, -52, -54, -52, -40, -40, -53, -53, -53, -53, -53, -53, -53, -40, -40, -39, -39, -53, -55, -53, -40, -40, -40, -52, -53, -53, -53, -53, -53, -40, -40, -40, -40, -52, -39, -39, -39, -39, -52, -52, -53, -52, -52, -39, -54, -52, -52, -53, -39, -39, -53, -54, -53, -51, -51, -53, -53, -53, -39, -39, -53, -53, -53, -53, -53, -41, -41, -40, -40, -53, -53, -53, -53, -54, -40, -40, -51, -51, -55, -55, -53, -54, -54, -55, -55, -55, -39, 
00:23:eb:0a:c0:bf, 40, sMobileNet, 0, 0, -69, -69, -81, -67, -67, -67, -67, -79, -79, -79, -70, -70, -81, -81, -82, -82, -80, -68, -68, -67, -67, -79, -79, -79, -68, -68, -67, -67, -78, -78, -81, -81, -81, -66, -66, -78, -78, -79, -79, -79, -67, -67, -67, -67, -67, -67, -67, -67, -67, -77, -77, -77, -77, -77, -77, -77, -67, -67, -67, -68, -68, -68, -68, -68, -68, -68, -81, -81, -79, -68, -68, -67, -67, -79, -79, -81, -69, -69, -67, -67, -80, -80, -80, -80, -80, -70, -70, -79, -79, -80, -80, -80, -68, -68, -79, -79, -80, -66, 
00:25:84:23:1a:11, 6, Universitie, 0, 0, 0, 0, -70, -56, -56, -53, -53, -68, -68, -67, -72, -72, -56, -68, -67, -52, -52, -68, -67, -68, -69, -71, -71, -71, -53, -53, -69, -69, -68, -68, -69, -52, -52, -69, -69, -69, -69, -69, -69, -69, -53, -53, -53, -69, -55, -70, -69, -51, -68, -70, -67, -69, -52, -52, -52, -52, -69, -69, -69, -52, -52, -67, -67, -67, -53, -53, -70, -70, -70, -69, -69, -71, -68, -69, -69, -71, -52, -52, -51, -51, -67, -67, -68, -53, -53, -51, -51, -68, -68, -71, -54, -70, -68, -68, -69, -75, -72, -55, 
00:23:eb:0a:b4:f1, 11, Universitie, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -78, -78, -81, -81, -78, -78, -78, -65, -65, -77, -77, -77, -77, -76, -63, -63, -78, -78, -75, -75, -75, -77, -77, -77, -77, -77, -77, -78, -65, -65, -65, -78, -77, -77, -77, -63, -63, -63, -63, -78, -78, -77, -77, -77, -77, -77, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -77, -65, -78, -78, -78, -78, -78, -76, -65, -76, -78, -77, -78, -78, -77, -78, -78, -78, -78, -78, -78, -79, -79, -79, -79, -79, -78, -78, -78, -78, -78, -78, 
00:25:84:86:3b:4f, 40, sMobileNet, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -82, -82, -82, -82, -82, -82, -82, -82, 0, 0, 0, 0, -81, -81, -81, -81, -81, -81, -81, -81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -83, -83, -83, -83, -83, -83, -83, -83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -83, -83, -83, -83, -83, -83, -83, -84, -84, -84, -84, 
00:23:eb:0a:cb:f0, 11, sMobileNet, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -81, -81, -81, -65, -65, -65, -65, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, 0, -81, -81, -81, -68, -68, -80, -80, -80, -80, -80, -80, -80, -80, 0, 0, 0, 0, 0, 0, 0, 0, 0, -81, -81, -81, -66, -66, -66, -66, -66, -66, -66, -66, 0, 0, 0, 0, 0, -80, -80, -80, -80, -80, -80, -80, -80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
20:aa:4b:cb:c8:f4, 6, Cisco97320, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -81, -81, -81, -81, -81, -81, -81, -81, -81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -82, -82, -82, -82, -82, -82, -82, -82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
00:25:45:a4:e0:10, 11, sMobileNet, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -81, -81, -81, -81, -81, -81, -81, -81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -82, -82, -82, -82, -82, -82, -82, -82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -80, 
00:25:84:23:1c:af, 149, sMobileNet, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -79, -79, -79, -79, -79, -79, -79, -79, -79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
