02:24:74:59:a4:a8, 2457, HP795E95, -72, -68, -72, -72, -71, -70, -69, -71, -75, -76, -76, -75, -73, -70, -69, -72, -72, -72, -74, -73, -68, -71, -75, -76, -75, -77, -69, -72, -71, -71, -71, -67, -74, -78, -78, -78, -76, -76, -74, -75, -73, -67, -73, -74, -73, -72, -74, -78, -78, -78, -72, -72, -76, -76, -76, -76, -76, -89, -89, -89, -89, -89, -89, -89, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -83, -80, -85, -85, -81, -85, -81, -80, -80, -78, -82, -84, -84, -83, -83, -83, -83, -83, -84, -84, -84, -84, -80, -80, -81, -85, -86, -86, -86, -86, -86, -85, -85, -85, -85, -85, -85, -85, -81, -85, -83, -81, -79, -79, -79, -79, -83, -81, -81, -78, -72, -86, -84, -88, -88, -88, -88, -88, -88, -89, -89, -85, -85, -85, -77, -79, -79, -81, -81, -81, -81, -81, -78, -78, -77, -75, -75, -75, -75, -74, -70, -74, -75, -75, -76, -73, -76, -76, -76, -77, -77, -77, -77, -75, -75, -75, -76, -76, -77, -77, -77, -77, -77, -77, -75, -75, -75, -75, -77, -77, -74, -75, -75, -76, 
94:39:e5:59:9e:5b, 2437, HP-Print-5b-LaserJet 100, -86, -86, -86, -87, -87, -90, -90, -90, -87, -87, -87, -88, -88, -88, -87, -88, -88, -88, -89, -89, -89, -87, -87, -88, -88, -87, -87, -89, -89, -89, -89, -89, -89, -89, -89, -89, -88, -89, -92, -87, -87, -89, -84, -89, -89, -89, -89, -89, -89, -90, -90, -90, -90, -90, -90, -90, -90, -92, -92, -92, -92, -92, -92, -92, -92, -90, -90, -90, -90, -90, -90, -90, -90, -93, -93, -92, -92, -92, -92, -92, -92, -90, -90, -92, -92, -92, -92, -92, -92, -92, -92, 
ec:c8:82:7a:dc:51, 2462, PCCW, -75, -75, -75, -75, -71, -71, -71, -71, -71, -75, -76, -76, -75, -73, -74, -73, -73, -73, -73, -73, -72, -72, -72, -72, -72, -72, -72, -72, -72, -71, -71, -71, -71, -71, -72, -72, -72, -73, -70, -70, -70, -69, -70, -76, -76, -72, -74, -72, -72, -73, -73, -73, -78, -78, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -79, -79, -79, -77, -78, -78, -78, -78, -80, -78, -78, -77, -76, -76, -76, -77, -77, -75, -75, -76, -78, -79, -79, -79, -79, -80, -80, -78, -78, -78, -79, -79, -77, -77, -77, -77, -79, -76, -77, -77, -77, -78, -78, -77, -77, -77, -77, -77, -77, -78, -78, -78, -78, -77, -77, -77, -77, -80, -80, -80, -80, -76, -75, -77, -77, -76, -76, -75, -74, -76, -76, -77, -77, -78, -76, -76, -76, -76, -76, -77, -77, -79, -79, -79, -79, -79, -79, -80, -80, -80, -80, -78, -78, -78, -77, -77, -77, -77, -77, -79, -79, -78, -78, -78, -78, -79, -79, -79, -79, -79, -79, -78, -78, -78, -78, -78, -78, -78, -78, -80, -79, -80, -78, -78, -78, -78, -78, -78, -78, -78, -78, 
ec:c8:82:7a:dc:53, 2462, Y5ZONE, -76, -76, -75, -73, -72, -71, -72, -76, -76, -76, -76, -76, -75, -75, -75, -74, -74, -74, -73, -73, -73, -73, -73, -73, -72, -72, -71, -73, -72, -73, -71, -71, -70, -71, -71, -71, -71, -73, -72, -71, -71, -69, -71, -71, -74, -72, -73, -72, -72, -73, -73, -73, -78, -78, -78, -78, -78, -78, -81, -80, -81, -81, -81, -81, -81, -81, -81, -80, -80, -80, -80, -80, -79, -82, -82, -82, -82, -80, -78, -78, -78, -77, -77, -77, -77, -77, -77, -77, -77, -79, -79, -79, -79, -79, -79, -79, -78, -78, -78, -80, -77, -77, -77, -77, -77, -79, -79, -78, -78, -78, -78, -78, -77, -77, -77, -79, -78, -78, -78, -78, -78, -78, -76, -77, -77, -77, -78, -78, -79, -79, -76, -76, -76, -77, -77, -77, -76, -75, -76, -75, -78, -78, -80, -77, -77, -77, -77, -75, -78, -78, -78, -78, -79, -79, -80, -80, -80, -80, -81, -81, -79, -79, -79, -78, -78, -78, -78, -78, -78, -78, -79, -80, -80, -80, -80, -80, -80, -80, -80, -80, -79, -79, -79, -81, -80, -80, -80, -80, -81, -79, -79, -79, -77, -79, -79, -79, -78, -78, -78, -79, 
ec:c8:82:7a:3f:dd, 5240, Universities WiFi, -68, -68, -66, -66, -66, -66, -66, -70, -70, -68, -68, -68, -65, -67, -63, -63, -63, -67, -67, -66, -66, -68, -67, -67, -66, -66, -69, -69, -69, -69, -68, -68, -66, -65, -65, -65, -68, -67, -67, -68, -71, -67, -66, -67, -68, -66, -66, -66, -66, -67, -66, -66, -66, -69, -69, -69, -67, -67, -67, -65, -67, -69, -70, -70, -70, -70, -68, -71, -71, -68, -67, -67, -66, -66, -70, -70, -68, -68, -68, -68, -68, -68, -67, -67, -67, -67, -67, -66, -64, -64, -64, -66, -65, -64, -64, -66, -64, -65, -64, -67, -65, -65, -66, -66, -64, -65, -64, -64, -64, -66, -66, -65, -65, -64, -64, -66, -67, -63, -66, -66, -68, -64, -67, -67, -67, -68, -68, -65, -62, -65, -67, -61, -62, -62, -62, -62, -63, -66, -66, -66, -65, -67, -66, -64, -68, -67, -63, -66, -70, -66, -65, -67, -68, -68, -68, -68, -68, -71, -71, -71, -68, -69, -69, -69, -69, -69, -69, -69, -69, -69, -69, -69, -69, -69, -69, -69, -69, -68, -69, -69, -69, -69, -69, -69, -69, -68, -68, -68, -68, -65, -68, -72, -72, -71, -71, -70, -68, -68, -66, -66, 
ec:c8:82:7a:3f:d5, 2462, Alumni, -71, -69, -68, -68, -68, -68, -67, -67, -67, -67, -67, -68, -68, -68, -68, -73, -73, -73, -73, -73, -73, -73, -69, -69, -69, -69, -69, -69, -69, -68, -68, -68, -68, -68, -68, -68, -64, -64, -64, -64, -64, -64, -64, -64, -64, -76, -74, -74, -76, -76, -76, -76, -76, -76, -76, -76, -78, -78, -76, -76, -76, -76, -76, -76, -76, -76, -77, -77, -77, -77, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -75, -75, -75, -75, -74, -74, -74, -75, -75, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -73, -73, -71, -71, -71, -71, -72, -72, -72, -72, -72, -72, -73, -73, -73, -73, -73, -73, -72, -72, -72, -71, -71, -71, -71, -73, -72, -72, -72, -72, -72, -72, -72, -68, -68, -68, -68, -72, -72, -72, -67, -67, -67, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -68, -68, -68, -68, -68, -68, -68, -73, -73, -73, -70, -70, -70, -71, -71, -71, -71, 
ec:c8:82:7a:3f:db, 5240, eduroam, -69, -69, -69, -69, -69, -69, -69, -70, -70, -70, -70, -69, -65, -69, -67, -67, -67, -70, -70, -68, -67, -70, -69, -69, -67, -67, -71, -71, -69, -69, -69, -66, -66, -66, -66, -66, -68, -69, -73, -70, -71, -67, -69, -69, -69, -67, -67, -67, -67, -67, -67, -66, -66, -68, -69, -69, -67, -67, -69, -68, -68, -70, -70, -70, -72, -72, -69, -72, -72, -69, -69, -69, -68, -68, -70, -70, -69, -69, -69, -69, -70, -70, -69, -68, -68, -68, -69, -68, -66, -66, -66, -68, -67, -67, -67, -68, -66, -66, -66, -68, -67, -64, -67, -68, -66, -66, -66, -66, -66, -70, -66, -66, -66, -66, -64, -68, -70, -65, -69, -69, -70, -67, -70, -69, -69, -71, -71, -68, -65, -68, -67, -64, -64, -64, -64, -64, -66, -68, -68, -67, -67, -69, -69, -65, -69, -69, -65, -66, -70, -66, -67, -67, -68, -68, -68, -68, -68, -70, -73, -73, -70, -70, -70, -69, -69, -69, -69, -69, -69, -69, -69, -70, -70, -70, -69, -69, -69, -69, -69, -69, -70, -70, -70, -70, -68, -68, -68, -68, -65, -69, -69, -69, -73, -73, -71, -71, -71, -67, -67, 
34:bd:c8:db:57:80, 2437, sMobileNet, -70, -68, -68, -68, -71, -75, -75, -75, -75, -75, -75, -75, -75, -75, -74, -74, -76, -75, -75, -75, -75, -75, -75, -75, -73, -73, -73, -73, -73, -73, -73, -73, -69, -69, -68, -68, -68, -68, -68, -75, -72, -72, -72, -72, -72, -72, -74, -74, -74, -74, -74, -72, -72, -72, -69, -69, -69, -69, -69, -69, -69, -69, -74, -74, -74, -74, -74, -74, -68, -68, -68, -68, -68, -68, -68, -66, -66, -66, -69, -72, -72, -72, -72, -72, -72, -72, -72, -72, -70, -70, -70, -70, -71, -71, -72, -72, -72, -72, -72, -72, -72, -69, -73, -71, -71, -71, -71, -71, -71, -71, -71, -71, -71, -71, -71, -71, -71, -72, -74, -75, -75, -72, -72, -73, -76, -72, -73, -74, -73, -74, -74, -74, -77, -73, -73, -73, -73, -75, -75, -75, -75, -81, -81, -81, -81, -81, -81, -81, -77, -77, -77, -77, -77, -77, -77, -77, -78, -75, -75, -75, -75, -75, -74, -74, -74, -74, -74, -74, -74, -74, -74, -75, -75, -75, -75, -75, -75, -75, -74, -74, -74, -78, -75, 
58:bc:27:5d:de:51, 2437, PCCW, -79, -78, -78, -78, -78, -78, -78, -78, -76, -77, -77, -77, -77, -77, -77, -79, -79, -79, -79, -79, -79, -80, -80, -80, -80, -80, -78, -78, -78, -78, -78, -78, -78, -78, -81, -81, -81, -81, -78, -75, -77, -77, -77, -77, -77, -77, -77, -77, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -80, -80, -80, -80, -80, -80, -84, -84, -81, -81, -81, -81, -81, -81, -81, -81, -81, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, 
00:1d:73:05:27:a3, 2457, aminehome, -91, -91, -91, -92, -92, -92, -92, -92, -92, -92, -92, -92, -92, -93, -92, -92, -92, -92, -92, -92, -92, -92, -92, -92, -92, -92, -90, -91, -90, -90, -90, -90, -90, -90, -89, -92, -92, -92, -92, -92, -92, -92, -87, -87, -87, -89, -89, -89, -89, -89, -89, -89, -89, -91, -91, -91, -91, -91, -91, -91, -91, -91, -91, -91, -91, -90, -90, -90, -90, -90, -90, -92, -92, -92, -92, -92, -92, -92, -92, -92, -92, -92, -92, -92, -92, -92, -92, -92, -91, -90, -91, -91, -91, -91, -91, -91, -91, -91, -91, -91, -91, -91, -90, -90, -90, -90, -90, -90, -90, -89, -89, -89, -89, -89, -89, -90, -90, -90, -90, -90, -92, -92, -92, -92, -92, -92, -92, -92, -90, -90, -90, -90, -90, -90, -90, -90, -90, -93, -93, -93, -93, -93, 
58:bc:27:5d:de:53, 2437, eduroam, -81, -80, -80, -79, -79, -79, -79, -79, -78, -78, -78, -78, -78, -78, -78, -79, -79, -79, -79, -79, -79, -79, -79, -79, -80, -80, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -77, -78, -78, -78, -78, -78, -78, -78, -78, 
34:bd:c8:db:54:03, 2437, Y5ZONE, -79, -78, -78, -78, -78, -78, -78, -78, -78, -78, -80, -80, -80, -78, -75, -75, -78, -78, -78, -80, -80, -80, -77, -77, -77, -77, -77, -79, -79, -79, -75, -75, -77, -77, -77, -77, -73, -73, -77, -77, -77, -80, -81, -77, -77, -80, -77, -77, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -82, -82, -82, -82, -82, -82, -81, -81, -81, -81, -81, -81, -81, -81, -82, -82, -82, -82, -82, -82, -82, -81, -81, -81, -79, -78, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -82, -82, -79, -79, -79, -79, -79, -79, -79, -79, -79, -81, -78, -79, -79, -79, -79, -80, -79, -79, -79, -79, -79, -79, -79, -79, -80, -81, -81, -81, -80, -79, -81, -81, -78, -78, -78, -82, -79, -79, -77, -77, -77, -77, -77, -77, -77, -77, -79, -79, -79, -78, -78, -79, -79, -81, -77, -77, -79, -80, -80, -80, -80, -80, -79, -79, -81, -79, -78, -79, -82, -81, -81, -81, -78, -77, -80, -79, -79, -77, -77, -81, -78, -79, -79, -78, -80, -78, -78, -78, -78, -78, -76, -76, -77, 
00:23:eb:3a:0c:33, 2437, Y5ZONE, -80, -78, -80, -80, -80, -80, -80, -80, -79, -79, -79, -79, -79, -79, -79, -79, -84, -84, -84, -84, -84, -84, -84, -83, -82, -82, -82, -80, -80, -80, -80, -80, -80, -80, -80, -83, -83, -83, -83, -83, -83, -83, -83, -81, -81, -81, -81, -81, -81, -81, -86, -86, 
ec:c8:82:7a:3f:d4, 2462, eduroam, -67, -67, -67, -67, -67, -67, -67, -67, -72, -70, -70, -70, -70, -70, -70, -67, -67, -67, -67, -67, -67, -70, -70, -70, -70, -70, -70, -69, -69, -69, -69, -69, -69, -69, -69, -68, -68, -68, -68, -65, -64, -64, -61, -61, -61, -61, -61, -61, -73, -73, -73, -73, -73, -73, -73, -73, -74, -74, -74, -74, -74, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, -73, -73, -73, -73, -73, -73, -73, -77, -77, -73, -73, -73, -73, -73, -73, -73, -73, -72, -72, -72, -70, -70, -70, -70, -70, -70, -70, -70, -72, -72, -69, -69, -70, -71, -70, -70, -70, -70, -70, -70, -71, -71, -71, -71, -71, -71, -71, -69, -69, -69, -69, -69, -69, -68, -68, -68, -68, -68, -68, -68, -68, -65, -65, -65, -65, -65, -65, -65, -69, -69, -69, -69, -69, -69, -66, -66, -66, -66, -66, -64, -64, -64, -64, -64, -65, -65, -65, -64, -64, -64, -64, -64, -64, -64, -64, -64, -64, -64, -64, -63, -63, -66, -66, -66, -66, -67, -67, -67, -67, -68, 
ec:c8:82:7a:dc:55, 2462, Alumni, -72, -75, -75, -75, -72, -72, -72, -72, -72, -72, -72, -75, -75, -75, -75, -75, -75, -75, -75, -72, -72, -72, -72, -72, -72, -71, -71, -72, -72, -72, -72, -72, -72, -72, -72, -69, -69, -69, -69, -69, -75, -75, -76, -76, -76, -76, -76, -76, -76, -76, -79, -79, -79, -79, -79, -78, -78, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -80, -80, -80, -78, -78, -78, -79, -77, -77, -77, -77, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -80, -80, -80, -80, -78, -78, -78, -78, -77, -77, -77, -77, -77, -75, -75, -75, -77, -77, -75, -75, -75, -75, -75, -75, -75, -75, -77, -77, -77, -77, -77, -77, -77, -77, -81, -81, -81, -81, -81, -81, -81, -81, -78, -78, -78, -78, -78, -78, -80, -79, -79, -79, -79, -79, -79, -79, -79, -78, -78, -78, -78, -78, -78, -78, -78, -78, 
