ec:c8:82:7a:3f:de, 5240, PCCW, -58, -55, -58, -55, -59, -56, -56, -54, -49, -51, -51, -45, -46, -46, -42, -48, -45, -45, -43, -42, -48, -56, -53, -58, -50, -51, -51, -50, -51, -50, -51, -51, -51, -50, -47, -53, -53, -49, -51, -51, -51, -54, -52, -51, -47, -45, -46, -46, -47, -51, -49, -49, -49, -50, -46, -50, -46, -45, -45, -49, -51, -51, -50, -46, -48, -47, -46, -46, -46, -48, -45, -46, -46, -45, -46, -46, -46, -45, -46, -47, -47, -47, -47, -47, -47, -48, -45, -44, -44, -44, -47, -47, -47, -47, -47, -47, -47, -48, -45, -44, 
ec:c8:82:7a:3f:d1, 2462, PCCW, -60, -59, -58, -57, -55, -59, -55, -51, -53, -53, -52, -52, -53, -53, -53, -57, -55, -59, -54, -49, -49, -47, -50, -49, -51, -49, -49, -50, -49, -47, -48, -48, -48, -47, -49, -48, -48, -48, -48, -48, -48, -48, -48, -53, -52, -50, -51, -50, -50, -52, -54, -54, -54, -54, -54, -54, -55, -55, -54, -54, -54, -52, -50, -52, -50, -53, -53, -52, -52, -52, -51, -51, -52, -52, -52, -52, -52, -52, -50, -50, -53, -53, -53, -53, -52, -52, -53, -53, -53, -50, -50, -50, -50, -49, -49, -49, -49, -48, -49, -49, 
ec:c8:82:7a:3f:d3, 2462, Y5ZONE, -59, -59, -56, -57, -56, -59, -55, -52, -53, -53, -53, -53, -53, -53, -53, -56, -57, -60, -56, -51, -52, -49, -52, -50, -51, -50, -50, -50, -50, -46, -46, -46, -48, -48, -50, -50, -50, -50, -50, -50, -50, -50, -50, -53, -53, -50, -53, -49, -49, -52, -53, -52, -53, -53, -54, -53, -54, -54, -53, -53, -53, -52, -49, -49, -49, -52, -53, -51, -51, -51, -51, -51, -52, -52, -52, -51, -52, -51, -50, -53, -53, -54, -54, -54, -53, -53, -54, -54, -51, -49, -49, -50, -50, -50, -50, -50, -51, -48, -50, -49, 
ec:c8:82:7a:df:6c, 5180, Y5ZONE, -65, -63, -65, -61, -65, -68, -63, -62, -63, -64, -64, -62, -65, -65, -62, -67, -67, -64, -67, -62, -63, -60, -60, -60, -63, -63, -67, -60, -67, -63, -62, -67, -63, -61, -61, -61, -62, -62, -64, -62, -62, -63, -63, -64, -64, -64, -64, -66, -66, -66, -64, -64, -64, -67, -64, -67, -71, -71, -68, -68, -64, -65, -65, -65, -63, -60, -60, -60, -61, -61, -63, -63, -63, -65, -66, -65, -63, -67, -65, -65, -68, -68, -69, -69, -70, -70, -68, -68, -66, -68, -63, -63, -65, -63, -59, -61, -61, -60, -63, -63, 
ec:c8:82:7a:df:6e, 5180, PCCW, -64, -63, -66, -63, -65, -67, -63, -62, -63, -65, -65, -63, -66, -65, -63, -68, -68, -65, -69, -63, -63, -61, -61, -63, -64, -61, -61, -58, -67, -63, -63, -67, -63, -62, -61, -61, -61, -61, -61, -62, -62, -66, -64, -64, -64, -64, -65, -66, -66, -66, -66, -64, -64, -67, -65, -66, -71, -71, -69, -68, -64, -67, -66, -65, -64, -61, -61, -61, -61, -61, -63, -64, -64, -66, -66, -66, -65, -69, -65, -66, -68, -70, -70, -71, -71, -70, -70, -70, -67, -69, -65, -65, -65, -63, -61, -61, -62, -61, -64, -64, 
ec:c8:82:7a:dc:51, 2462, PCCW, -64, -67, -67, -66, -66, -66, -64, -68, -64, -64, -62, -65, -68, -64, -67, -66, -66, -71, -71, -67, -66, -66, -65, -65, -63, -63, -63, -64, -68, -64, -63, -63, -64, -64, -64, -64, -64, -65, -66, -63, -62, -64, -64, -60, -67, -65, -72, -66, -66, -66, -67, -67, -67, -67, -68, -67, -67, -67, -67, -68, -69, -70, -70, -64, -66, -66, -68, -70, -70, -70, -70, -70, -69, -69, -69, -70, -71, -71, -74, -68, -68, -67, -68, -68, -70, -69, -69, -71, -72, -64, -67, -67, -67, -67, -68, -66, -66, -69, -65, -67, 
ec:c8:82:7a:de:61, 2437, PCCW, -70, -70, -67, -65, -67, -66, -66, -62, -71, -73, -73, -73, -71, -76, -76, -78, -76, -75, -75, -75, -70, -68, -69, -65, -66, -62, -62, -64, -61, -66, -70, -69, -71, -67, -67, -67, -70, -70, -70, -65, -64, -60, -62, -62, -70, -70, -72, -71, -73, -69, -71, -71, -71, -71, -71, -71, -71, -71, -71, -71, -71, -75, -75, -75, -72, -72, -72, -75, -75, -74, -70, -70, -70, -70, -70, -69, -69, -70, -72, -69, -70, -70, -74, -71, -71, -71, -71, -72, -74, -70, -70, -70, -72, -72, -74, -72, -73, -75, -70, -72, 
ec:c8:82:7a:dc:53, 2462, Y5ZONE, -64, -64, -65, -68, -65, -69, -65, -67, -63, -64, -63, -64, -68, -64, -64, -66, -69, -72, -72, -67, -65, -65, -65, -65, -63, -64, -67, -65, -69, -66, -64, -64, -64, -64, -64, -64, -64, -65, -65, -63, -62, -63, -64, -61, -68, -68, -73, -73, -69, -68, -68, -68, -68, -68, -68, -68, -68, -68, -68, -69, -70, -70, -70, -66, -66, -70, -70, -72, -72, -72, -70, -70, -69, -67, -67, -69, -70, -70, -74, -70, -69, -66, -69, -68, -69, -69, -69, -71, -72, -65, -66, -66, -67, -69, -70, -67, -69, -73, -67, -68, 
34:bd:c8:db:54:01, 2437, PCCW, -71, -73, -69, -71, -71, -70, -70, -73, -66, -69, -68, -67, -67, -64, -64, -67, -66, -63, -63, -61, -67, -68, -72, -72, -67, -67, -67, -69, -73, -71, -67, -68, -67, -72, -69, -68, -67, -71, -71, -66, -74, -71, -71, -67, -66, -68, -68, -71, -70, -67, -68, -68, -68, -68, -67, -70, -70, -70, -70, -69, -70, -68, -67, -68, -68, -69, -70, -69, -68, -69, -69, -69, -69, -68, -68, -68, -68, -69, -69, -68, -68, -68, -67, -69, -66, -68, -67, -67, -66, -66, -67, -69, -69, -69, -69, -69, -69, -69, -69, -70, 
ec:c8:82:7a:df:63, 2412, Y5ZONE, -70, -69, -68, -68, -67, -67, -70, -63, -62, -61, -60, -65, -65, -61, -61, -58, -58, -57, -58, -60, -61, -63, -62, -62, -67, -63, -65, -63, -72, -67, -63, -67, -63, -63, -63, -64, -64, -64, -64, -63, -65, -69, -61, -61, -58, -64, -66, -64, -64, -68, -68, -69, -69, -68, -68, -66, -66, -66, -67, -67, -63, -63, -63, -63, -67, -67, -64, -65, -65, -69, -61, -63, -63, -63, -63, -63, -64, -63, -67, -66, -70, -71, -71, -71, -70, -70, -70, -67, -67, -63, -59, -60, -60, -60, -61, -62, -62, -65, -66, -66, 
34:bd:c8:db:54:03, 2437, Y5ZONE, -73, -73, -70, -71, -72, -69, -69, -75, -66, -67, -67, -67, -67, -63, -65, -66, -64, -61, -61, -59, -66, -68, -72, -72, -66, -66, -66, -68, -72, -70, -66, -66, -66, -70, -69, -67, -65, -72, -72, -65, -65, -68, -69, -65, -64, -68, -67, -71, -69, -67, -69, -69, -67, -69, -69, -71, -70, -70, -72, -69, -71, -67, -67, -68, -68, -68, -69, -68, -68, -68, -71, -70, -69, -67, -67, -67, -67, -68, -68, -66, -66, -69, -66, -69, -65, -67, -67, -66, -66, -66, -66, -67, -69, -67, -67, -68, -68, -68, -70, -70, 
ec:c8:82:7a:de:63, 2437, Y5ZONE, -69, -68, -67, -63, -66, -65, -64, -61, -71, -73, -73, -73, -72, -72, -72, -72, -74, -73, -73, -73, -71, -68, -70, -66, -68, -65, -63, -65, -63, -67, -67, -67, -70, -66, -66, -67, -67, -68, -68, -65, -65, -61, -61, -67, -71, -72, -73, -72, -72, -69, -71, -71, -71, -71, -71, -71, -71, -71, -72, -72, -76, -76, -76, -77, -74, -74, -73, -76, -76, -76, -71, -72, -72, -72, -72, -72, -72, -74, -74, -71, -71, -71, -73, -72, -72, -72, -74, -74, -74, -71, -71, -71, -73, -74, -74, -74, -75, -75, -71, -71, 
ec:c8:82:7a:e1:61, 2412, PCCW, -71, -71, -70, -75, -73, -71, -69, -68, -70, -73, -71, -70, -67, -67, -67, -71, -72, -72, -72, -72, -69, -70, -74, -74, -70, -66, -66, -68, -68, -70, -74, -72, -71, -69, -71, -73, -73, -72, -72, -72, -71, -71, -71, -72, -72, -72, -74, -71, -71, -71, -70, -71, -71, -72, -72, -72, -71, -70, -70, -72, -72, -70, -71, -72, -73, -73, -73, -73, -74, -74, -73, -69, -70, -69, -70, -74, -74, -71, -69, -69, -72, -72, -72, -72, -72, -74, -72, -70, -69, -69, -71, -76, -73, -73, -71, -69, -69, -69, -69, -69, 
ec:c8:82:7a:e1:63, 2412, Y5ZONE, -72, -73, -72, -73, -74, -72, -69, -68, -70, -72, -72, -70, -69, -73, -73, -73, -72, -72, -72, -76, -70, -69, -74, -74, -74, -67, -67, -67, -72, -72, -72, -72, -72, -72, -72, -73, -75, -75, -74, -74, -71, -71, -70, -74, -72, -71, -74, -72, -72, -72, -71, -72, -72, -72, -73, -72, -72, -70, -70, -73, -73, -72, -72, -72, -75, -73, -73, -73, -73, -69, -72, -72, -72, -70, -74, -74, -74, -74, -72, -72, -72, -73, -73, -74, -77, -76, -74, -72, -71, -70, -74, -75, -76, -76, -74, -71, -71, -74, -70, -68, 
ec:c8:82:7a:df:61, 2412, PCCW, -70, -68, -67, -71, -68, -67, -68, -64, -63, -62, -59, -65, -63, -60, -60, -60, -60, -57, -58, -61, -62, -62, -61, -62, -66, -62, -66, -63, -63, -64, -63, -65, -62, -62, -62, -65, -65, -65, -64, -63, -65, -69, -62, -62, -58, -62, -66, -62, -66, -66, -67, -68, -68, -68, -68, -67, -67, -65, -66, -66, -62, -62, -62, -62, -64, -64, -64, -64, -64, -68, -60, -64, -64, -65, -64, -64, -64, -64, -67, -65, -68, -68, -68, -68, -68, -68, -68, -67, -67, -63, -59, -59, -59, -59, -60, -61, -61, -64, -65, -65, 
34:bd:c8:db:57:80, 2437, sMobileNet, -61, -65, -65, -65, -65, -65, -65, -65, -65, -59, -59, -61, -61, -61, -61, -61, -61, -59, -59, -59, -59, -59, -60, -60, -60, -60, -60, -60, -62, -61, -61, -61, -61, -61, -61, -62, -63, -63, -63, -59, -58, -58, -58, -58, -69, -69, -69, -69, -69, -68, -68, -68, -68, -68, -68, -68, -66, -67, -67, -66, -66, -66, -66, -66, -66, -71, -71, -71, -71, -71, -71, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -69, -69, -69, -69, -64, -64, 
ec:c8:82:7a:3f:d5, 2462, Alumni, -49, -61, -56, -52, -52, -52, -52, -52, -54, -55, -56, -58, -58, -58, -58, -58, -58, -47, -47, -49, -49, -49, -49, -57, -57, -49, -48, -48, -48, -48, -50, -50, -50, -50, -50, -50, -50, -50, -50, -50, -54, -54, -54, -50, -50, -53, -53, -53, -53, -53, -53, -53, -54, -54, -54, -54, -54, -52, -53, -53, -53, -53, -53, -53, -53, -54, -51, -51, -51, -52, -52, -52, -51, -51, -52, -52, -52, -54, -54, -56, -53, -53, -53, -53, -53, -52, -52, -52, -50, -50, -50, -50, -50, -48, -48, -48, 
34:bd:c8:db:54:04, 2437, eduroam, -73, -73, -74, -73, -72, -72, -68, -68, -68, -68, -68, -68, -68, -68, -68, -64, -65, -62, -62, -69, -73, -73, -73, -69, -69, -70, -70, -70, -70, -71, -71, -71, -71, -71, -71, -75, -75, -68, -68, -68, -68, -69, -69, -69, -69, -72, -72, -72, -71, -71, -68, -68, -68, -71, -71, -71, -71, -71, -71, -69, -69, -70, -70, -73, -73, -72, -71, -71, -71, -71, -71, -70, -70, -69, -69, -69, -70, -69, -69, -69, -68, -71, -68, -69, -69, -69, -69, -68, -68, -69, -69, -69, -69, -69, -69, -69, -71, -72, 
34:bd:c8:db:54:00, 2437, sMobileNet, -71, -69, -71, -71, -68, -68, -68, -68, -69, -64, -64, -67, -67, -65, -66, -63, -68, -71, -75, -75, -75, -68, -68, -71, -71, -71, -71, -71, -67, -67, -70, -70, -70, -70, -70, -70, -70, -67, -65, -65, -65, -65, -65, -65, -65, -71, -70, -70, -72, -71, -71, -71, -70, -71, -70, -69, -69, -71, -73, -73, -72, -72, -72, -72, -72, -71, -71, -70, -70, -70, -70, -72, -71, -71, -71, -70, -72, -69, -71, -71, -67, -68, -68, -68, -69, -69, -69, -68, -68, -68, -68, -68, -68, 
00:25:84:23:1e:2f, 5240, sMobileNet, -62, -60, -63, -61, -61, -61, -61, -61, -61, -61, -61, -61, -69, -70, -70, -70, -70, -70, -70, -72, -72, -72, -72, -72, -72, -72, -70, -70, -70, -70, -70, -68, -73, -69, -69, -69, -72, -72, -72, -72, -72, -72, -72, -68, -68, -68, -68, -68, -68, -68, -73, -71, -71, -71, -71, -71, -71, -66, -66, -68, -69, -69, -68, -68, -68, -68, -68, -68, -68, -74, -74, -74, -74, -73, -72, -71, -71, -71, -71, -71, -68, -71, -71, -71, -71, -71, -71, -71, -71, -71, -71, -71, -73, 
00:25:84:23:1e:2d, 5240, eduroam, -60, -60, -64, -61, -61, -63, -63, -69, -69, -69, -69, -69, -68, -68, -68, -68, -68, -68, -70, -70, -70, -70, -70, -70, -70, -66, -66, -67, -67, -67, -68, -68, -67, -67, -68, -70, -68, -68, -68, -68, -68, -68, -68, -68, -68, -68, -68, -68, -69, -69, -69, -69, -66, -67, -67, -67, -67, -67, -67, -67, -69, -69, -69, -68, -68, -67, -67, -67, -67, -67, -67, -67, -73, -71, -67, -71, -71, -71, -71, -71, -71, -70, -70, -70, -72, -72, -72, 
00:19:be:00:05:b0, 2437, MtrecA8, -78, -79, -79, -81, -81, -79, -81, -81, -80, -81, -83, -83, -83, -83, -78, -78, -80, -84, -76, -76, -80, -77, -79, -82, -78, -78, -81, -79, -79, -77, -79, -79, -79, -80, -80, -80, -80, -80, -80, -79, -78, -79, -84, -80, -83, -83, -83, -82, -82, -82, -82, -77, -81, -83, -83, -83, -83, -83, -83, -83, -78, -81, -83, -87, -83, -83, -82, -78, -81, -84, -82, -81, -82, -82, -81, -81, -83, -82, -81, -81, -85, -84, -82, -78, -81, -78, -80, -83, -81, -81, -81, -79, -81, -79, -80, -81, -81, -83, -79, -83, 
00:1d:70:92:dc:b1, 2462, PCCW, -75, -78, -78, -76, -76, -76, -74, -74, -74, -74, -80, -80, -80, -80, -80, -80, -78, -78, -78, -78, -77, -77, -77, -77, -77, -77, -77, -75, -75, -73, -73, -73, -71, -71, -71, -71, -71, -71, -71, -71, -72, -72, -72, -72, -72, -72, -72, -81, -81, -81, -81, -81, -81, -81, 
00:1d:70:92:dc:b0, 2462, Y5ZONE, -75, -74, -74, -74, -74, -74, -74, -74, -80, -80, -79, -79, -79, -79, -79, -79, -75, -75, -75, -73, -73, -73, -71, -71, -71, -71, -71, -71, -71, -71, -75, -75, -75, -75, -75, -75, -75, 
00:25:84:23:1e:21, 2412, Universities WiFi, -73, -66, -66, -66, -66, -66, -66, -65, -65, -65, -65, -65, -65, -65, -72, -72, -72, -72, -72, -72, -72, -71, -71, -71, -71, -71, -71, -71, -68, -68, -68, -68, -68, -68, -68, -69, -69, -69, -69, -69, -66, -66, -66, -66, -66, -65, -65, -65, -65, -65, -65, -70, -70, -70, -70, -69, -69, -69, -70, -70, -69, -69, -69, -69, -69, -69, -69, -67, -67, -67, -68, -68, -68, -68, -68, -68, -70, 
ec:c8:82:7a:dc:52, 2462, Universities WiFi, -68, -67, -67, -65, -65, -65, -65, -65, -65, -65, -69, -69, -65, -65, -64, -64, -64, -64, -64, -65, -68, -68, -68, -68, -68, -68, -68, -70, -70, -70, -70, -69, -69, -69, -69, -69, -68, -69, -69, -71, -71, -71, -65, -66, -72, -72, -71, -71, -71, -69, -69, -70, -70, -70, -71, -71, -71, -71, -67, -67, -67, -67, -67, -72, -72, -72, -72, -72, -72, -67, -67, -67, -67, -67, -67, -71, -71, -71, -71, 
00:25:84:23:1c:6f, 5240, sMobileNet, -76, -77, -77, -77, -77, -77, -77, -77, 
00:25:84:23:1e:2e, 5240, Universities WiFi, -61, -59, -61, -58, -59, -63, -59, -69, -69, -72, -72, -72, -72, -72, -72, -73, -73, -69, -69, -69, -69, -69, -67, -67, -67, -72, -72, -68, -68, -73, -73, -73, -73, -73, -68, -68, -68, -68, -68, -68, -72, -72, -73, -73, -69, -69, -67, -71, -71, -71, -67, -67, -66, -65, -65, -65, -65, -65, -65, -65, -69, -71, -69, -69, -67, -67, -67, -67, -67, -66, -66, -71, -72, -72, -72, -72, -72, -71, -71, -71, -71, -71, -71, -71, -70, -70, -70, -70, -70, -70, -70, -70, -70, -69, -69, -71, -71, -70, -71, -71, 
00:25:84:23:1c:d1, 2462, Universities WiFi, -74, -75, -75, -75, -75, -75, -75, -75, -77, -77, -77, -77, -77, -77, -77, -75, -75, -75, -75, -75, -71, -71, -71, -71, -71, -71, -71, -75, -75, -75, -75, -75, -75, -75, -74, -74, -74, -74, -74, -74, -74, -75, -75, -74, -74, -74, 
c8:d7:19:ff:2e:2d, 2412, Cisco64266, -87, -86, -88, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -83, -83, -81, -85, -85, -85, -85, -82, -82, -82, -81, -83, -83, -83, -84, -84, -84, -89, -86, -86, -86, -86, -89, -89, -89, -89, -89, -89, -88, -88, -88, -88, -88, -88, -88, -87, 
02:24:74:59:a4:a8, 2457, HP795E95, -87, 
00:25:84:23:1c:d3, 2462, Alumni, -75, -78, -78, -78, -78, -78, -78, -78, -73, -73, -73, -73, -71, -71, -71, -71, -72, -72, -72, -72, -72, -72, -72, -72, -73, -73, -73, -72, -72, -72, -74, -74, -74, -74, -74, -74, -74, -74, -74, -75, -75, -74, -72, -72, -72, -72, -72, -72, -72, -76, -76, -76, -76, -75, -75, -72, -72, -72, 
ec:c8:82:7a:de:64, 2437, eduroam, -74, -68, -68, -68, -74, -74, -74, -72, -72, -77, -73, -78, -78, -78, -78, -78, -71, -70, -70, -70, -70, -62, -62, -62, -62, -62, -62, -62, -62, -69, -69, -69, -69, -69, -69, -69, -74, -74, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -75, -75, -75, -75, -77, -77, -77, 
ec:c8:82:7a:de:60, 2437, sMobileNet, -74, -65, -61, -61, -61, -71, -72, -72, -72, -72, -72, -72, -72, -63, -63, -63, -63, -67, -67, -67, -71, -67, -67, -67, -70, -70, -70, -70, -65, -65, -63, -63, -69, -69, -73, -73, -74, -74, -74, -74, -74, -74, -74, -72, -72, -72, -72, -72, -72, -72, -73, -73, -73, -73, -73, -73, -73, -70, -70, 
ec:c8:82:7a:e1:64, 2412, eduroam, -75, -73, -73, -73, -73, -71, -71, -71, -71, -69, -69, -69, -69, -69, -73, -73, -73, -73, -73, -73, -75, -71, -71, -71, -71, -71, -71, -71, -73, -73, -73, -73, -72, -72, -72, -72, -72, -73, -73, -73, -73, -74, -74, -74, -74, -74, -74, -70, -70, -70, -72, -72, -72, -72, -72, -72, -74, -74, -74, -74, -74, -70, -71, -71, -71, -71, -71, -72, -72, -71, -71, -71, -71, -71, -71, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -71, -71, 
00:25:45:a5:1f:3f, 5200, sMobileNet, -68, 
ec:c8:82:7a:de:62, 2437, Universities WiFi, -73, -63, -66, -66, -66, -66, -66, -66, -66, -66, -72, -72, -75, -75, -75, -75, -75, -75, -70, -70, -70, -70, -70, -63, -63, -63, -63, -63, -63, -63, -63, -63, -63, -70, -70, -66, -66, -66, -63, -67, -67, -67, -71, -71, -72, -72, -72, -72, -72, -72, -72, -72, -72, -72, -72, -80, -80, -77, -77, -77, -77, -77, -77, -77, -71, -71, -71, -71, -70, -70, -70, -70, -70, -71, -71, -71, -71, -71, -71, -71, -71, -70, -70, -70, -78, -78, -78, -78, -76, -76, -76, 
00:1d:70:92:dc:bf, 5240, Y5ZONE, -72, -72, -72, -72, -72, -72, -72, -71, -71, -71, -71, -71, -71, -72, -72, -74, -72, -72, -74, -74, -74, -74, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, 
02:2f:4f:ac:99:a7, 2457, HP01C2D1, -82, -79, -83, -83, -83, -83, -83, -83, -83, -79, -79, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, -74, -74, -74, -74, -74, -78, -74, -77, -77, -77, -77, -77, -75, -71, -71, -71, -78, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -78, -78, -79, -79, -81, -81, -78, -76, -75, -81, -81, -81, -81, -81, -83, -83, -83, -75, -75, -75, -75, -81, -82, -83, -83, -83, -83, -83, -83, -80, 
00:1d:70:92:dc:be, 5240, PCCW, -73, -73, -73, -75, -75, -72, -69, -74, -74, -74, -74, -74, -76, -76, -76, -76, -76, -76, -76, -74, -74, -74, -74, -73, -71, -73, -73, -73, -72, -72, -72, -72, -72, -73, -73, -72, -72, -72, -72, -72, -72, -72, 
00:25:84:22:ef:4c, 5180, Alumni, -70, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -77, -77, -77, -77, -77, 
