ec:c8:82:7a:de:61, 2437, PCCW, -69, -68, -69, -69, -69, -67, -64, -67, -67, -67, -68, -69, -69, -69, -71, -70, -71, -69, -68, -65, -67, -67, -67, -67, -67, -67, -71, -69, -69, -69, -71, -69, -69, -69, -70, -67, -67, -69, -69, -69, -68, -69, -66, -65, -65, -65, -65, -71, -69, -68, -63, -71, -67, -72, -72, -70, -70, -70, -74, -74, -70, -67, -67, -68, -68, -68, -69, -71, -70, -70, -69, -68, -68, -67, -69, -69, -69, -69, -69, -73, -69, -71, -71, -71, -74, -70, -70, -74, -74, -71, -71, -72, -72, -70, -70, -70, -73, -72, -72, -69, 
ec:c8:82:7a:df:63, 2412, Y5ZONE, -46, -43, -43, -39, -39, -39, -40, -37, -40, -40, -41, -38, -38, -39, -39, -43, -43, -40, -40, -39, -39, -37, -39, -38, -37, -37, -37, -39, -37, -37, -37, -35, -35, -35, -36, -35, -35, -36, -36, -36, -39, -38, -36, -36, -36, -36, -36, -37, -37, -36, -48, -47, -43, -39, -39, -39, -38, -42, -39, -40, -39, -37, -37, -39, -38, -37, -37, -37, -37, -37, -37, -37, -37, -37, -37, -37, -37, -37, -37, -40, -44, -42, -38, -42, -41, -40, -42, -42, -38, -38, -38, -38, -42, -41, -43, -41, -40, -41, -39, -41, 
ec:c8:82:7a:de:63, 2437, Y5ZONE, -70, -68, -69, -67, -68, -65, -63, -66, -66, -66, -68, -68, -68, -68, -69, -69, -71, -68, -68, -67, -71, -72, -68, -67, -67, -67, -71, -69, -69, -69, -71, -71, -71, -69, -69, -67, -67, -69, -69, -69, -69, -71, -67, -64, -64, -65, -65, -72, -70, -68, -63, -71, -67, -72, -70, -69, -69, -69, -73, -73, -72, -68, -71, -73, -73, -71, -71, -72, -69, -69, -69, -69, -67, -68, -68, -68, -68, -69, -70, -74, -70, -74, -73, -73, -74, -70, -70, -74, -72, -72, -72, -74, -73, -71, -72, -72, -73, -72, -72, -71, 
ec:c8:82:7a:e1:61, 2412, PCCW, -73, -72, -72, -72, -74, -72, -71, -71, -67, -67, -67, -69, -71, -69, -68, -68, -67, -71, -71, -72, -72, -71, -71, -71, -71, -71, -70, -70, -69, -68, -68, -68, -71, -71, -71, -72, -70, -72, -72, -71, -72, -71, -75, -70, -70, -70, -71, -71, -71, -71, -73, -72, -68, -68, -70, -70, -72, -70, -70, -73, -72, -70, -69, -69, -71, -69, -69, -71, -71, -71, -69, -69, -69, -75, -75, -71, -71, -69, -75, -75, -65, -65, -73, -73, -69, -68, -71, -71, -74, -74, -75, -72, -70, -70, -70, -72, -76, -76, -72, -70, 
ec:c8:82:7a:e1:63, 2412, Y5ZONE, -73, -72, -71, -72, -76, -72, -68, -68, -68, -69, -73, -69, -69, -70, -67, -66, -66, -69, -75, -72, -73, -72, -71, -71, -70, -71, -71, -71, -71, -69, -68, -72, -72, -70, -70, -74, -71, -71, -72, -72, -72, -73, -74, -70, -70, -70, -74, -74, -77, -77, -73, -73, -71, -72, -70, -70, -71, -70, -71, -72, -71, -70, -69, -69, -71, -69, -69, -69, -71, -74, -69, -69, -69, -74, -74, -71, -71, -69, -76, -74, -64, -74, -74, -72, -72, -72, -71, -69, -73, -73, -73, -73, -70, -71, -72, -72, -72, -73, -71, -71, 
ec:c8:82:7a:df:61, 2412, PCCW, -46, -43, -43, -39, -39, -39, -40, -37, -40, -40, -41, -38, -38, -38, -39, -43, -43, -40, -38, -38, -37, -37, -37, -37, -36, -37, -36, -36, -36, -36, -36, -35, -35, -35, -36, -36, -36, -36, -36, -36, -39, -37, -37, -37, -37, -36, -36, -38, -37, -37, -49, -47, -43, -40, -39, -39, -38, -41, -38, -39, -38, -36, -36, -37, -37, -38, -37, -37, -37, -37, -36, -36, -36, -37, -37, -37, -37, -37, -36, -39, -42, -41, -38, -42, -40, -39, -40, -39, -39, -38, -38, -39, -41, -41, -44, -41, -40, -41, -40, -41, 
ec:c8:82:7a:df:6d, 5180, Universities WiFi, -46, -42, -41, -37, -38, -39, -38, -38, -41, -39, -36, -38, -37, -36, -34, -32, -36, -36, -37, -39, -39, -39, -39, -39, -38, -38, -38, -38, -37, -37, -39, -37, -37, -36, -37, -37, -37, -33, -34, -34, -34, -36, -36, -37, -37, -37, -39, -39, -38, -38, -54, -41, -38, -41, -39, -40, -37, -37, -38, -38, -40, -41, -41, -40, -41, -41, -43, -43, -41, -40, -40, -40, -40, -40, -42, -42, -42, -42, -43, -39, -36, -37, -41, -39, -39, -39, -39, -38, -39, -37, -39, -39, -36, -36, -37, -36, -33, -33, -33, -35, 
ec:c8:82:7a:df:6a, 5180, Alumni, -46, -42, -41, -37, -38, -39, -38, -38, -41, -40, -37, -38, -37, -36, -36, -32, -36, -36, -37, -39, -39, -39, -39, -39, -39, -38, -37, -37, -37, -37, -39, -37, -37, -37, -37, -37, -37, -34, -35, -34, -34, -36, -36, -37, -36, -36, -39, -39, -37, -37, -54, -41, -37, -41, -39, -40, -37, -36, -39, -39, -40, -40, -40, -41, -41, -41, -44, -42, -41, -40, -40, -39, -40, -40, -41, -41, -41, -42, -44, -39, -36, -37, -41, -38, -39, -39, -39, -38, -39, -38, -39, -39, -36, -36, -37, -36, -34, -34, -34, -36, 
00:23:eb:3a:0c:31, 2437, PCCW, -67, -66, -66, -69, -67, -67, -70, -71, -70, -66, -66, -70, -67, -66, -72, -71, -70, -70, -70, -70, -73, -73, -72, -72, -71, -74, -72, -71, -68, -70, -70, -68, -71, -69, -65, -65, -69, -65, -67, -67, -68, -69, -68, -68, -70, -70, -70, -67, -68, -68, -74, -69, -69, -67, -69, -67, -67, -71, -75, -70, -68, -68, -70, -71, -67, -66, -66, -64, -65, -66, -70, -70, -66, -66, -66, -67, -69, -68, -68, -70, -70, -67, -71, -71, -69, -71, -67, -67, -65, -65, -67, -67, -67, -70, -69, -70, -74, -74, -71, -71, 
00:23:eb:3a:0c:33, 2437, Y5ZONE, -67, -65, -65, -69, -68, -68, -72, -72, -72, -68, -68, -70, -68, -65, -70, -70, -70, -70, -70, -70, -70, -75, -75, -73, -71, -71, -71, -70, -67, -72, -70, -68, -71, -70, -64, -67, -71, -66, -68, -68, -69, -69, -69, -68, -69, -69, -72, -66, -68, -71, -73, -69, -69, -66, -68, -65, -65, -75, -74, -69, -68, -68, -70, -71, -67, -65, -64, -63, -64, -66, -69, -69, -67, -66, -66, -66, -67, -67, -68, -70, -70, -66, -70, -70, -67, -70, -66, -66, -69, -73, -67, -71, -71, -74, -70, -71, -74, -71, -70, -71, 
90:72:40:16:f6:36, 2462, PAO, -70, -70, -70, -69, -71, -74, -74, -74, -77, -80, -79, -83, -76, -73, -74, -80, -78, -74, -76, -76, -76, -76, -77, -78, -77, -77, -76, -73, -77, -77, -77, -78, -78, -79, -74, -77, -77, -77, -78, -78, -78, -77, -78, -82, -78, -82, -78, -73, -73, -74, -74, -72, -80, -72, -72, -71, -76, -75, -72, -77, -77, -75, -77, -78, -78, -77, -75, -75, -77, -80, -74, -77, -72, -72, -74, -74, -77, -75, -75, -75, -75, -72, -72, -71, -77, -77, -78, -74, -74, -74, -74, -74, -71, -71, -71, -75, -79, -74, -73, -74, 
ec:c8:82:7a:dc:53, 2462, Y5ZONE, -67, -68, -63, -65, -68, -66, -68, -71, -64, -63, -66, -66, -71, -68, -70, -62, -70, -73, -70, -65, -67, -67, -70, -70, -69, -67, -66, -65, -67, -68, -68, -68, -65, -66, -66, -68, -68, -69, -67, -67, -67, -67, -65, -66, -67, -70, -71, -70, -71, -70, -66, -68, -65, -69, -69, -72, -67, -60, -61, -65, -66, -66, -66, -66, -65, -65, -68, -68, -67, -64, -67, -65, -65, -69, -68, -67, -67, -67, -63, -63, -61, -67, -67, -61, -57, -61, -65, -68, -69, -69, -68, -60, -57, -58, -58, -60, -61, -59, -59, -58, 
00:19:be:00:05:b0, 2437, MtrecA8, -82, -82, -80, -78, -78, -78, -78, -85, -85, -84, -81, -84, -84, -84, -81, -81, -81, -81, -81, -82, -81, -81, -80, -81, -81, -80, -83, -80, -85, -85, -84, -84, -84, -82, -82, -82, -80, -82, -82, -82, -79, -82, -84, -84, -84, -83, -83, -83, -81, -81, -81, -81, -81, -78, -78, -78, -81, -81, -81, -81, -82, -82, -82, -82, -82, -82, -82, -84, -84, -84, -82, -82, -82, -86, -86, -83, -83, -81, -81, -81, -81, -79, -81, -81, -81, -80, -80, -80, -80, -80, -80, -84, -77, -80, -82, -82, -81, -77, -81, -81, 
02:2f:4f:ac:99:a7, 2457, HP01C2D1, -74, -69, -67, -72, -71, -73, -74, -77, -75, -75, -75, -79, -79, -72, -74, -73, -73, -73, -80, -80, -80, -80, -80, -84, -83, -77, -79, -75, -79, -79, -78, -74, -74, -74, -74, -74, -78, -81, -82, -82, -82, -75, -79, -79, -79, -78, -78, -78, -78, -78, -70, -70, -76, -74, -74, -74, -74, -76, -72, -72, -77, -74, -74, -78, -76, -76, -76, -79, -76, -77, -74, -74, -74, -74, -74, -77, -77, -77, -75, -75, -76, -80, -76, -76, -76, -76, -78, -78, -78, -73, -71, -76, -73, -73, -71, -71, -76, -76, -76, -75, 
7c:e9:d3:7f:0c:9f, 2437, HP-Print-9F-LaserJet 1025, -86, -86, -86, -86, -86, -87, -85, -85, -85, -85, -85, -85, -87, -85, -86, -85, -83, -85, -83, -83, -81, -84, -83, -83, -84, -84, -85, -80, -84, -85, -86, -86, -87, -88, -88, -88, -88, -84, -86, -86, -85, -89, -89, -87, -87, -87, -83, -87, -87, -87, -86, -84, -85, -85, -85, -87, -87, -87, -87, -87, -85, -87, -87, -87, -87, -86, -86, -86, -83, -82, -82, -85, -85, -85, -89, -89, -89, -89, -87, -83, -85, -86, -86, -86, -88, -86, -86, -85, -85, -86, -86, -87, -89, -91, -91, -86, -86, -87, -87, -87, 
c8:d7:19:ff:2e:2d, 2412, Cisco64266, -81, -81, -81, -81, -81, -81, -93, -93, -93, -93, -93, -93, -93, -93, -90, -90, -91, -90, -90, -90, -90, -90, -90, -88, -88, -88, -88, -88, -88, -88, -90, -90, -90, -90, -91, -91, -91, -91, -91, -91, -83, -83, -83, -83, -88, -88, -87, -87, -87, -87, -87, -87, -87, -88, -88, -88, -86, -86, -86, -86, -87, -87, -87, -87, -87, -87, -87, -89, -89, -89, -89, 
90:72:40:16:f6:37, 5180, PAO, -77, -82, -82, -82, -82, -82, -82, -82, -82, -82, -76, -76, -76, -76, -76, -76, -76, -80, -80, -80, -80, -80, -80, -80, 
00:23:eb:3a:15:b0, 2437, sMobileNet, -64, -68, -68, -68, -71, -71, -71, -71, -71, -71, -71, -71, -71, -71, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -74, -74, -74, -74, -74, -75, -75, -75, -75, -75, -75, -77, -77, -74, -74, -74, -74, -68, -71, -71, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, -73, -73, -73, -73, -73, -73, -73, -73, -73, -70, -73, -73, -73, -73, -73, -73, -73, -70, -70, -70, -70, -70, -70, -70, -71, -73, -74, -74, -74, 
ec:c8:82:7a:df:60, 2412, sMobileNet, -46, -46, -46, -46, -46, -46, -46, -37, -41, -41, -42, -38, -38, -38, -38, -38, -43, -43, -39, -39, -39, -37, -37, -37, -37, -37, -37, -37, -37, -37, -37, -37, -37, -37, -38, -36, -36, -38, -37, -37, -37, -37, -37, -35, -35, -35, -35, -39, -39, -37, -37, -37, -37, -37, -40, -40, -38, -42, -42, -41, -41, -38, -38, -38, -38, -38, -38, -38, -37, -37, -37, -37, -37, -37, -37, -38, -37, -37, -36, -36, -36, -40, -40, -42, -42, -42, -42, -42, -42, -42, -42, -42, -41, -41, -41, -41, -41, 
ec:c8:82:7a:e1:65, 2412, Alumni, -76, -73, -73, -73, -73, -73, -73, -72, -68, -68, -72, -69, -69, -69, -69, -69, -69, -69, -73, -73, -72, -72, -72, -72, -72, -71, -71, -71, -71, -71, -71, -71, -71, -72, -72, -72, -72, -72, -72, -72, -72, -73, -73, -73, -73, -73, -73, -70, -70, -72, -69, -69, -69, -69, -70, -70, -70, -70, -70, -70, -70, -75, -75, -75, -75, -75, -72, -72, -72, -72, -72, -72, -72, -73, -73, -73, -73, -73, 
ec:c8:82:7a:df:65, 2412, Alumni, -63, -42, -41, -41, -41, -40, -41, -41, -41, -42, -42, -42, -42, -46, -46, -40, -40, -40, -40, -40, -40, -37, -37, -37, -37, -37, -37, -37, -38, -38, -38, -38, -38, -38, -38, -36, -36, -36, -36, -36, -36, -36, -36, -36, -36, -39, -39, -38, -42, -42, -41, -41, -41, -41, -41, -39, -39, -39, -39, -39, -39, -37, -37, -37, -37, -37, -37, -37, -37, -37, -37, -37, -37, -38, -38, -39, -39, -41, -41, -41, -41, -41, -41, -42, -42, -42, -42, -40, -40, -40, -40, 
ec:c8:82:7a:3f:db, 5240, eduroam, -70, -62, -58, -60, -62, -65, -60, -63, -66, -62, -62, -62, -66, -62, -66, -65, -63, -61, -63, -63, -63, -63, -63, -63, -62, -58, -61, -61, -60, -61, -63, -62, -62, -59, -60, -58, -63, -59, -61, -61, -62, -66, -61, -59, -59, -59, -60, -62, -62, -62, -70, -64, -64, -63, -61, -59, -61, -63, -65, -65, -63, -63, -62, -62, -64, -64, -61, -63, -65, -65, -61, -61, -63, -65, -62, -64, -65, -72, -68, -68, -68, -68, -63, -66, -65, -65, -64, -65, -66, -66, -66, -69, -69, -69, -69, -69, -61, -65, -65, -65, 
ec:c8:82:7a:3f:dd, 5240, Universities WiFi, -68, -60, -56, -58, -61, -63, -57, -61, -66, -61, -60, -60, -64, -61, -64, -63, -60, -58, -60, -61, -61, -61, -62, -61, -60, -58, -59, -57, -57, -60, -61, -60, -60, -57, -57, -57, -61, -58, -59, -59, -60, -67, -61, -57, -57, -57, -59, -59, -59, -59, -67, -62, -62, -61, -58, -57, -58, -61, -63, -63, -61, -62, -60, -60, -62, -62, -59, -61, -63, -62, -59, -59, -61, -63, -60, -63, -63, -71, -66, -66, -66, -66, -61, -64, -62, -62, -62, -62, -63, -63, -63, -67, -67, -67, -66, -66, -60, -65, -64, -64, 
ec:c8:82:7a:3f:da, 5240, Alumni, -67, -60, -56, -57, -60, -63, -58, -62, -66, -60, -60, -60, -60, -60, -64, -63, -60, -58, -60, -60, -60, -60, -60, -60, -60, -59, -59, -58, -57, -59, -61, -60, -60, -58, -58, -58, -62, -58, -59, -59, -59, -67, -60, -56, -56, -56, -59, -61, -60, -60, -68, -62, -62, -61, -58, -57, -59, -61, -62, -62, -61, -61, -61, -61, -63, -63, -59, -61, -62, -62, -59, -59, -61, -63, -60, -62, -63, -71, -65, -66, -67, -65, -61, -64, -62, -65, -63, -63, -64, -63, -63, -66, -66, -66, -66, -66, -61, -61, -63, -63, 
ec:c8:82:7a:df:64, 2412, eduroam, -46, -46, -46, -40, -40, -40, -40, -39, -42, -43, -42, -42, -42, -40, -40, -44, -44, -44, -40, -40, -40, -37, -37, -37, -37, -37, -37, -37, -37, -37, -37, -37, -37, -37, -38, -38, -38, -38, -38, -38, -38, -38, -38, -38, -38, -38, -38, -38, -39, -38, -38, -38, -38, -38, -38, -42, -42, -42, -42, -42, -42, -38, -38, -38, -38, -38, -38, -38, -38, -38, -39, -39, -39, -39, -39, -43, -43, -44, -44, -44, -44, -44, -44, -39, -39, -39, -39, -39, -39, -43, -43, -43, -43, -43, 
ec:c8:82:7a:df:62, 2412, Universities WiFi, -45, -45, -43, -39, -39, -39, -39, -39, -39, -39, -42, -42, -42, -42, -42, -44, -44, -39, -39, -39, -39, -39, -39, -37, -37, -37, -37, -37, -36, -36, -36, -36, -36, -36, -36, -36, -36, -36, -37, -37, -39, -39, -39, -36, -36, -36, -36, -39, -39, -37, -37, -37, -41, -41, -41, -41, -41, -41, -41, -41, -41, -36, -36, -38, -38, -38, -38, -37, -37, -37, -37, -38, -38, -38, -38, -38, -38, -44, -44, -40, -40, -40, -38, -38, -38, -38, -38, -38, -38, -41, -41, 
ec:c8:82:7a:de:60, 2437, sMobileNet, -64, -69, -71, -71, -71, -70, -70, -69, -67, -67, -67, -67, -67, -69, -69, -71, -71, -71, -68, -68, -70, -70, -70, -70, -70, -67, -67, -69, -69, -69, -71, -71, -71, -71, -71, -67, -67, -67, -67, -67, -67, -67, -65, -65, -65, -65, -65, -65, -65, -65, -72, -68, -70, -68, -68, -68, -68, -68, -68, -75, -77, -77, -77, -77, -77, -77, -77, -72, -72, -72, -72, -72, -72, -73, -72, 
34:bd:c8:db:57:80, 2437, sMobileNet, -53, -67, -67, -70, -70, -70, -71, -71, -71, -71, -71, -66, -66, -64, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -69, -69, -69, -69, -69, -69, -69, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -67, -67, -67, -67, -67, -67, -66, -66, -66, -66, -66, -66, -66, -72, -72, -72, -72, -72, -72, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -62, -62, -62, -62, -59, -59, -59, -66, -66, -65, -60, -60, 
00:25:84:22:f7:30, 2462, sMobileNet, -75, -72, -72, -72, -72, -72, -72, -72, -78, -78, -78, -78, -78, -74, -74, -74, -74, -74, -74, -74, -73, -73, -73, -73, -73, -73, -73, -74, -74, -74, -74, -74, -74, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -73, -73, -73, -73, -77, -77, -77, -77, -77, -77, -77, 
ec:c8:82:7a:dc:55, 2462, Alumni, -65, -69, -64, -64, -64, -66, -66, -68, -68, -68, -68, -68, -68, -68, -70, -62, -62, -69, -69, -65, -68, -68, -68, -68, -69, -68, -68, -65, -68, -68, -68, -68, -68, -68, -68, -69, -69, -69, -69, -69, -69, -68, -68, -67, -67, -70, -70, -70, -70, -70, -64, -68, -67, -67, -69, -71, -71, -61, -61, -61, -61, -61, -61, -61, -61, -61, -68, -68, -68, -64, -64, -64, -64, -64, -68, -68, -68, -68, -63, -63, -61, -68, -68, -59, -57, -61, -65, -65, -65, -65, -65, -59, -58, -58, -58, -59, -61, -61, -58, -58, 
ec:c8:82:7a:de:62, 2437, Universities WiFi, -67, -67, -71, -67, -69, -68, -68, -68, -68, -68, -68, -68, -72, -72, -72, -72, -72, -72, -70, -70, -69, -69, -69, -68, -68, -70, -70, -76, -76, -76, -71, -71, -71, -71, -71, -71, -71, -67, -67, -67, -67, -67, -71, -71, -71, -71, -71, -71, -70, -70, -70, -70, -70, -70, -71, -71, -71, -71, -71, -71, -74, -74, -74, -74, -74, -74, -73, -73, -73, -73, -73, -73, -75, -72, -72, -72, 
ec:c8:82:7a:3f:d0, 2462, sMobileNet, -62, -62, -62, -58, -58, -58, -60, -61, -62, -62, -62, -63, -63, -63, -63, -63, -65, -60, -60, -60, -60, -60, -60, -63, -62, -62, -62, -62, -62, -61, -61, -61, -61, -61, -61, -60, -63, -63, -63, -63, -63, -59, -59, -59, -59, -59, -59, -59, -59, -63, -63, -63, -63, -63, -63, -63, -69, -69, -69, -63, -63, -63, -63, -63, -63, -63, -64, -64, -64, -64, -64, -64, -63, -63, -63, -61, -61, -61, -61, -61, -61, -61, -61, -61, -61, -61, -61, -61, -61, -61, 
ec:c8:82:7a:dc:52, 2462, Universities WiFi, -64, -68, -68, -68, -68, -67, -67, -67, -67, -67, -67, -67, -69, -70, -62, -62, -62, -62, -66, -68, -67, -67, -67, -68, -68, -68, -68, -69, -68, -68, -68, -68, -68, -68, -70, -70, -70, -70, -70, -70, -69, -69, -68, -67, -70, -70, -70, -70, -70, -64, -68, -68, -68, -70, -70, -70, -70, -70, -70, -70, -65, -65, -65, -65, -67, -67, -63, -63, -63, -63, -63, -63, -63, -70, -70, -59, -59, -63, -66, -66, -66, -66, -66, -62, -60, -60, -57, -57, -62, -59, -59, -59, 
34:bd:c8:db:54:00, 2437, sMobileNet, -80, -78, -78, -78, -78, -78, -78, -78, -73, -73, -73, -73, -73, -77, -77, -77, -77, -77, -77, -77, -75, -75, -75, -75, -75, -75, -75, -80, -80, -80, -80, -80, -80, -80, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, 
00:e0:4c:81:86:86, 2442, RTL8186-default, -89, -84, -84, -84, -84, -84, -84, -84, -85, -85, -85, -85, -85, -85, -85, -85, -82, -82, -82, -82, -82, -82, -86, -86, -86, -86, -86, -86, -86, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -88, -88, -88, -88, -88, -88, -88, -88, -85, -85, -85, 
ec:c8:82:7a:3f:d2, 2462, Universities WiFi, -68, -58, -58, -58, -58, -58, -58, -58, -61, -61, -61, -61, -61, -61, -61, -62, -62, -62, -62, -62, -62, -62, -61, -61, -61, -61, -61, -61, -61, -60, -60, -60, -60, -60, -60, -60, -60, -59, -59, -63, -63, -63, -63, -63, -63, -58, -58, -58, -58, -65, -65, -65, -65, -65, -65, -61, -61, -59, -59, -59, -59, -59, -63, -63, -63, -64, -64, -64, -64, -64, 
